Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-2353.778	-2424.418	70.63964	1.159812	0.2858996	0.577618	0.422382	2.673234
1842	-2362.069	-2431.281	69.21215	1.044912	0.1954203	0.577618	0.422382	3.733045
1848	-2357.293	-2426.101	68.80772	1.007412	0.1896065	0.632624	0.367376	3.997055
1854	-2351.953	-2422.209	70.25621	1.216927	0.179694	0.569102	0.430898	3.04803
1860	-2366.412	-2436.406	69.99402	1.331846	0.1931945	0.631452	0.368548	3.110862
1866	-2357.199	-2427.421	70.22235	1.173584	0.2595268	0.631452	0.368548	2.958316
1872	-2361.412	-2431.007	69.59504	1.297123	0.1245628	0.60704	0.39296	3.504493
1878	-2354.803	-2425.258	70.45517	1.280601	0.3019453	0.51749	0.48251	2.689092
1884	-2361.683	-2432.259	70.57656	1.149764	0.3009344	0.622189	0.377811	2.696332
1890	-2349.509	-2420.486	70.97773	1.206199	0.242539	0.569562	0.430438	2.502881
1896	-2347.347	-2417.548	70.20151	1.211991	0.2368461	0.623786	0.376214	2.983564
1902	-2346.357	-2416.887	70.52959	1.126555	0.3314647	0.584977	0.415023	2.697189
1908	-2355.387	-2425.944	70.55706	1.493157	0.07498333	0.595826	0.404174	2.943825
1914	-2362.362	-2433.659	71.29738	1.718802	0.07477501	0.583548	0.416452	2.348327
1920	-2355.16	-2426.315	71.15511	1.718802	0.2371694	0.583818	0.416182	2.070184
1926	-2355.808	-2427.851	72.04353	1.718802	0.2074765	0.671441	0.328559	1.509868
1932	-2360.409	-2432.465	72.05572	1.639436	0.2078155	0.671441	0.328559	1.558959
1938	-2361.508	-2433.108	71.60011	1.457986	0.2078155	0.609038	0.390962	2.002735
1944	-2353.823	-2423.952	70.12897	1.328135	0.212785	0.663693	0.336307	2.997685
1950	-2358.752	-2429.559	70.80685	1.361348	0.1566218	0.597493	0.402507	2.672873
1956	-2371.613	-2443.151	71.5377	1.741331	0.2273974	0.476368	0.523632	1.815286
1962	-2364.674	-2436.432	71.75758	1.732616	0.1533969	0.713617	0.286383	1.827258
1968	-2355.225	-2426.579	71.35382	1.764903	0.1190318	0.647097	0.352903	2.160003
1974	-2357.087	-2427.693	70.60681	1.762097	0.1029287	0.48112	0.51888	2.674402
1980	-2360.945	-2432.295	71.35056	1.44101	0.156145	0.594254	0.405746	2.283221
1986	-2363.289	-2433.767	70.47831	1.266573	0.3512795	0.578817	0.421183	2.616386
1992	-2362.194	-2432.875	70.68086	1.522191	0.2321066	0.534489	0.465511	2.508523
1998	-2352.818	-2423.764	70.94554	1.503346	0.2471676	0.53352	0.46648	2.32807
2004	-2355.341	-2426.473	71.13198	1.549287	0.3161458	0.678446	0.321554	2.069058
2010	-2358.747	-2429.501	70.75358	1.394382	0.1679565	0.64543	0.35457	2.661883
2016	-2361.861	-2432.561	70.70031	1.29726	0.2522627	0.638841	0.361159	2.602852
2022	-2363.669	-2434.552	70.8829	1.293764	0.4077292	0.650421	0.349579	2.273941
2028	-2362.656	-2432.966	70.30992	1.304027	0.2114406	0.61552	0.38448	2.905604
2034	-2353.496	-2424.12	70.62419	1.193157	0.1998255	0.568778	0.431222	2.803007
2040	-2369.642	-2439.51	69.86792	1.074925	0.2147431	0.61613	0.38387	3.300049
2046	-2360.109	-2430.664	70.55474	1.092524	0.3558506	0.622203	0.377797	2.67068
2052	-2358.025	-2429.734	71.70925	1.252861	0.2511912	0.622203	0.377797	1.986977
2058	-2350.59	-2422.363	71.7733	1.336732	0.2724304	0.652877	0.347123	1.850441
2064	-2355.301	-2427.35	72.04963	1.627179	0.2359478	0.576659	0.423341	1.513917
2070	-2361.527	-2433.72	72.19313	1.699393	0.2471114	0.645847	0.354153	1.32422
2076	-2368.174	-2440.142	71.96804	1.699393	0.3422258	0.562337	0.437663	1.32422
2082	-2371.622	-2444.002	72.37977	1.502901	0.223156	0.531483	0.468517	1.383592
2088	-2373.517	-2445.394	71.8768	1.546859	0.1901836	0.531483	0.468517	1.790318
2094	-2372.423	-2444.811	72.38756	1.799293	0.1374358	0.63025	0.36975	1.359518
2100	-2363.181	-2435.025	71.84398	1.569628	0.2544822	0.689332	0.310668	1.670088
2106	-2359.066	-2430.198	71.1322	1.484466	0.292269	0.648038	0.351962	2.147551
2112	-2370.319	-2440.614	70.29503	1.012187	0.3652429	0.640282	0.359718	2.866352
2118	-2366.505	-2435.762	69.25681	1.035133	0.3192181	0.672688	0.327312	3.526936
2124	-2368.031	-2437.636	69.60525	1.184631	0.3192181	0.745673	0.254327	3.234725
2130	-2355.924	-2426.206	70.28175	1.271436	0.1622529	0.613294	0.386706	3.034224
2136	-2349.879	-2420.524	70.64571	1.454561	0.2019412	0.578744	0.421256	2.625725
2142	-2353.337	-2423.595	70.25852	1.214048	0.2427935	0.626322	0.373678	2.93844
2148	-2362.075	-2432.536	70.46013	1.070675	0.2960712	0.630891	0.369109	2.822675
2154	-2351.982	-2421.972	69.98959	1.241819	0.2617212	0.630891	0.369109	3.05364
2160	-2353.279	-2423.106	69.82722	1.293775	0.2144282	0.561126	0.438874	3.195296
2166	-2358.001	-2429.376	71.3745	1.630263	0.1868319	0.547337	0.452663	2.079916
2172	-2356.794	-2428.209	71.41538	1.513264	0.2122607	0.641306	0.358694	2.079916
2178	-2352.383	-2423.962	71.57903	1.513264	0.2571856	0.569346	0.430654	1.888797
2184	-2345.716	-2417.399	71.68308	1.513264	0.1855983	0.593598	0.406402	1.955105
2190	-2352.575	-2424.102	71.527	1.599001	0.2089411	0.630761	0.369239	1.955105
2196	-2353.497	-2424.881	71.38446	1.448889	0.2089411	0.626758	0.373242	2.148626
2202	-2359.23	-2431.155	71.92516	1.655013	0.2166582	0.610505	0.389495	1.624184
2208	-2355.286	-2426.71	71.42446	1.616012	0.1373693	0.497782	0.502218	2.165622
2214	-2370.176	-2441.904	71.72863	1.535747	0.1657394	0.497782	0.502218	1.952342
2220	-2364.002	-2435.501	71.49873	1.439589	0.2049945	0.577402	0.422598	2.087484
2226	-2361.819	-2433.46	71.64064	1.385864	0.2178766	0.577841	0.422159	2.004471
2232	-2360.002	-2430.135	70.13332	1.38539	0.2178766	0.480067	0.519933	2.951902
2238	-2361.639	-2432.871	71.2322	1.39114	0.3149284	0.571415	0.428585	2.108936
2244	-2358.108	-2428.74	70.63216	1.388221	0.1955271	0.584825	0.415175	2.686783
2250	-2360.559	-2431.846	71.28692	1.378636	0.4536025	0.604042	0.395958	1.896744
2256	-2363.284	-2434.829	71.54539	1.367365	0.198811	0.604042	0.395958	2.116312
2262	-2371.917	-2442.445	70.52852	1.331453	0.198811	0.563594	0.436406	2.77889
2268	-2357.73	-2429.622	71.89205	1.564924	0.2351154	0.668467	0.331533	1.675742
2274	-2367.696	-2439.072	71.3753	1.39649	0.1358585	0.559803	0.440197	2.341861
2280	-2351.489	-2422.763	71.27448	1.505902	0.1767873	0.744438	0.255562	2.246477
2286	-2355.415	-2426.228	70.81225	1.582837	0.1881785	0.59916	0.40084	2.468262
2292	-2352.693	-2424.216	71.5235	1.670654	0.1881785	0.627248	0.372752	1.951189
2298	-2355.533	-2426.059	70.52567	1.564468	0.1945352	0.627248	0.372752	2.645703
2304	-2355.825	-2426.56	70.73449	1.513773	0.2109995	0.598732	0.401268	2.517372
2310	-2366.962	-2437.024	70.06185	1.422472	0.1255158	0.653956	0.346044	3.15388
2316	-2357.372	-2428.647	71.27499	1.320082	0.1699752	0.642898	0.357102	2.378785
2322	-2361.398	-2432.968	71.5692	1.509989	0.1810416	0.60167	0.39833	2.042774
2328	-2358.548	-2430.584	72.03561	1.521728	0.2460554	0.533659	0.466341	1.582199
2334	-2356.593	-2427.478	70.88552	1.521728	0.3374518	0.548108	0.451892	2.21714
2340	-2368.211	-2439.772	71.56065	1.610364	0.1398887	0.578517	0.421483	2.074178
2346	-2361.231	-2433.101	71.8697	1.60376	0.1647728	0.578517	0.421483	1.812152
2352	-2355.353	-2426.67	71.31615	1.572508	0.1807363	0.610166	0.389834	2.168348
2358	-2367.072	-2438.622	71.54999	1.532747	0.2510565	0.610166	0.389834	1.906052
2364	-2360.215	-2431.037	70.82182	1.535604	0.1996259	0.673119	0.326881	2.470034
2370	-2354.219	-2425.4	71.1802	1.325335	0.1535485	0.57612	0.42388	2.470034
2376	-2361.805	-2431.516	69.71095	1.238415	0.233618	0.616415	0.383585	3.265098
2382	-2368.02	-2439.107	71.08707	1.224132	0.2209179	0.620536	0.379464	2.460264
2388	-2359.332	-2430.308	70.97532	1.388457	0.3273431	0.651337	0.348663	2.259319
2394	-2355.353	-2426.717	71.36486	1.43486	0.1661217	0.498401	0.501599	2.256407
2400	-2364.329	-2435.436	71.10676	1.350845	0.1930231	0.644334	0.355666	2.419603
2406	-2360.447	-2431.167	70.71933	1.319803	0.168139	0.632028	0.367972	2.728319
2412	-2357.088	-2427.759	70.67101	1.319803	0.1831531	0.67206	0.32794	2.728319
2418	-2360.745	-2431.173	70.42779	1.328746	0.266818	0.55735	0.44265	2.728319
2424	-2359.693	-2429.35	69.6565	1.145782	0.3124307	0.6395	0.3605	3.236441
2430	-2356.603	-2426.37	69.76686	1.202291	0.2443033	0.560117	0.439883	3.236441
2436	-2349.375	-2419.013	69.63785	1.161608	0.2352947	0.586414	0.413586	3.350717
2442	-2356.933	-2426.983	70.05046	1.118346	0.2503529	0.6298	0.3702	3.108483
2448	-2353.469	-2423.527	70.05847	1.188757	0.2503529	0.6298	0.3702	3.061691
2454	-2357.39	-2427.449	70.05847	1.188757	0.2503529	0.548204	0.451796	3.061691
2460	-2355.536	-2426.18	70.64424	1.136466	0.2376143	0.576453	0.423547	2.759981
2466	-2359.298	-2430.013	70.71547	1.329606	0.2761889	0.52285	0.47715	2.535834
2472	-2355.663	-2426.841	71.17741	1.337997	0.278129	0.670381	0.329619	2.235196
2478	-2354.725	-2426.272	71.54703	1.360777	0.1830655	0.641018	0.358982	2.151111
2484	-2357.423	-2428.46	71.0364	1.328077	0.2666207	0.695719	0.304281	2.349951
2490	-2362.205	-2432.694	70.48856	1.348703	0.15533	0.571382	0.428618	2.87743
2496	-2361.099	-2430.393	69.29358	1.039405	0.2104269	0.622154	0.377846	3.663431
2502	-2363.493	-2432.703	69.21026	1.190886	0.1876911	0.618425	0.381575	3.663431
2508	-2352.027	-2422.023	69.99545	1.247955	0.2796467	0.631354	0.368646	3.019772
2514	-2352.244	-2424.257	72.0133	1.38184	0.2148426	0.525342	0.474658	1.759229
2520	-2350.825	-2422.028	71.20279	1.537544	0.2138811	0.525342	0.474658	2.199745
2526	-2355.296	-2426.633	71.33659	1.348623	0.1849363	0.579648	0.420352	2.290968
2532	-2356.239	-2427.254	71.01476	1.224074	0.250988	0.546329	0.453671	2.454544
2538	-2354.194	-2425.075	70.88092	1.215478	0.2903013	0.518044	0.481956	2.482487
2544	-2351.221	-2422.789	71.56868	1.374074	0.189155	0.544898	0.455102	2.115901
2550	-2360.28	-2431.612	71.3318	1.337161	0.2405899	0.544898	0.455102	2.198023
2556	-2361.518	-2432.638	71.12034	1.343491	0.2384418	0.544898	0.455102	2.333338
2562	-2363.342	-2435.084	71.74235	1.274873	0.2875722	0.557385	0.442615	1.888627
2568	-2365.501	-2437.133	71.63213	1.39474	0.2531496	0.621933	0.378067	1.940117
2574	-2369.786	-2441.748	71.96223	1.508821	0.2252925	0.615008	0.384992	1.68494
2580	-2369.831	-2441.855	72.02424	1.727515	0.3101653	0.465588	0.534412	1.313322
2586	-2362.626	-2434.585	71.95928	1.727515	0.3395079	0.663808	0.336192	1.313322
2592	-2362.545	-2434.645	72.09963	1.727515	0.2444806	0.543228	0.456772	1.381587
2598	-2371.335	-2442.894	71.55873	1.735817	0.5030855	0.543228	0.456772	1.381587
2604	-2362.196	-2432.82	70.62433	1.048835	0.3068445	0.610396	0.389604	2.720554
2610	-2358.209	-2428.928	70.71867	1.291577	0.2546885	0.513889	0.486111	2.591109
2616	-2352.175	-2421.722	69.54686	1.031331	0.353506	0.633567	0.366433	3.315854
2622	-2364.835	-2434.698	69.86315	1.353117	0.1045352	0.495628	0.504372	3.361732
2628	-2362.253	-2433.818	71.56541	1.19253	0.2516414	0.495628	0.504372	2.121148
2634	-2359.993	-2431.018	71.02537	1.160164	0.2300563	0.44025	0.55975	2.522958
2640	-2356.273	-2427.299	71.02537	1.160164	0.2300563	0.44025	0.55975	2.522958
2646	-2355.897	-2427.349	71.45229	1.280366	0.1782748	0.472504	0.527496	2.274067
2652	-2350.453	-2422.016	71.56352	1.416367	0.1916544	0.550594	0.449406	2.086498
2658	-2352.409	-2424.581	72.17153	1.519083	0.247608	0.550594	0.449406	1.4802
2664	-2361.382	-2433.17	71.78824	1.432273	0.2665728	0.738895	0.261105	1.784315
2670	-2360.585	-2431.098	70.5134	1.403263	0.1888649	0.64253	0.35747	2.762771
2676	-2362.006	-2433.13	71.12396	1.441745	0.3005502	0.612469	0.387531	2.168059
2682	-2348.827	-2420.087	71.2601	1.383242	0.2362956	0.539173	0.460827	2.222042
2688	-2356.364	-2427.774	71.40933	1.381588	0.2750278	0.596355	0.403645	2.060569
2694	-2355.377	-2426.565	71.18855	1.468102	0.240966	0.596355	0.403645	2.205333
2700	-2348.656	-2420.189	71.53358	1.314649	0.2368911	0.542383	0.457617	2.087585
2706	-2351.459	-2423.179	71.71927	1.428913	0.163415	0.560212	0.439788	2.035065
2712	-2363.681	-2436.069	72.38801	1.593103	0.1926796	0.512035	0.487965	1.376257
2718	-2363.549	-2436.007	72.45778	1.621047	0.1134188	0.591674	0.408326	1.513147
2724	-2372.04	-2444.15	72.10981	1.67365	0.1988592	0.555483	0.444517	1.513147
2730	-2366.05	-2437.532	71.48205	1.60954	0.2137217	0.604396	0.395604	1.968913
2736	-2360.243	-2431.484	71.2406	1.520949	0.2253319	0.558573	0.441427	2.164975
2742	-2364.168	-2435.871	71.70378	1.489317	0.1681429	0.5399	0.4601	1.994747
2748	-2353.36	-2424.899	71.53894	1.646092	0.155575	0.513086	0.486914	2.028262
2754	-2367.254	-2439.299	72.04535	1.795598	0.2226744	0.748224	0.251776	1.417089
2760	-2359.348	-2431.483	72.13489	1.795598	0.139802	0.571608	0.428392	1.548443
2766	-2358.811	-2430.252	71.44124	1.576424	0.1799791	0.710906	0.289094	2.085593
2772	-2365.151	-2437.634	72.48297	1.786868	0.2195181	0.668866	0.331134	1.063631
2778	-2365.885	-2437.801	71.91628	1.786868	0.4610048	0.578965	0.421035	1.098213
2784	-2358.551	-2431.189	72.63785	1.995721	0.1916961	0.500682	0.499318	0.7439685
2790	-2364.944	-2437.422	72.47808	1.995721	0.2171892	0.718204	0.281796	0.856877
2796	-2361.663	-2434.002	72.33815	1.886299	0.200921	0.629778	0.370222	1.154164
2802	-2370.379	-2442.861	72.48255	1.764498	0.1684287	0.467709	0.532291	1.222482
2808	-2356.729	-2429.189	72.46051	1.742602	0.1714599	0.660091	0.339909	1.251024
2814	-2356.792	-2429.032	72.24032	1.659049	0.1512102	0.648045	0.351955	1.541417
2820	-2357.436	-2428.129	70.69301	1.188262	0.2192507	0.606784	0.393216	2.729512
2826	-2353.989	-2425.273	71.28336	1.293772	0.2192507	0.566232	0.433768	2.294855
2832	-2358.066	-2429.995	71.92906	1.741342	0.1211163	0.580491	0.419509	1.78463
2838	-2376.169	-2447.7	71.5308	1.655431	0.2785431	0.580491	0.419509	1.787528
2844	-2361.455	-2432.91	71.45537	1.729524	0.1327572	0.526226	0.473774	2.082328
2850	-2363.284	-2435.202	71.91822	1.720929	0.1917793	0.654392	0.345608	1.634643
2856	-2362.077	-2433.17	71.09306	1.606639	0.132213	0.584218	0.415782	2.396123
2862	-2357.654	-2429.195	71.5409	1.476378	0.3062394	0.623868	0.376132	1.858717
2868	-2358.632	-2430.102	71.4701	1.362022	0.3055171	0.656274	0.343726	1.984994
2874	-2353.876	-2424.999	71.12358	1.486109	0.2886719	0.540448	0.459552	2.157664
2880	-2359.1	-2430.678	71.57797	1.316107	0.2886719	0.540448	0.459552	1.969965
2886	-2360.892	-2432.116	71.22485	1.270673	0.3383331	0.644465	0.355535	2.158695
2892	-2375.856	-2446.848	70.99154	1.18073	0.2964452	0.65449	0.34551	2.425726
2898	-2366.343	-2437.755	71.41194	1.339041	0.2669185	0.65449	0.34551	2.100125
2904	-2358.222	-2429.78	71.55784	1.435149	0.1965193	0.65449	0.34551	2.068127
2910	-2354.283	-2425.478	71.19419	1.322192	0.2396971	0.636167	0.363833	2.297678
2916	-2351.743	-2422.47	70.72733	1.322192	0.1938221	0.557827	0.442173	2.672046
2922	-2354.714	-2426.027	71.31323	1.354423	0.2805342	0.640427	0.359573	2.13266
2928	-2347.307	-2418.932	71.62573	1.561201	0.1896096	0.615899	0.384101	1.953077
2934	-2349.856	-2420.874	71.01781	1.571314	0.1895065	0.718679	0.281321	2.343189
2940	-2354.302	-2425.13	70.82791	1.449971	0.3345285	0.568236	0.431764	2.304259
2946	-2361.671	-2433.521	71.84981	1.591722	0.2460956	0.638413	0.361587	1.665793
2952	-2359.316	-2431.386	72.06967	1.708493	0.2118336	0.682317	0.317683	1.488489
2958	-2373.656	-2445.809	72.15291	1.64616	0.3224085	0.662058	0.337942	1.251953
2964	-2365.448	-2437.431	71.98327	1.663083	0.1574748	0.636325	0.363675	1.708591
2970	-2358.087	-2429.629	71.54211	1.420443	0.2093346	0.517143	0.482857	2.063149
2976	-2367.587	-2438.382	70.79525	1.237639	0.3114169	0.566815	0.433185	2.49149
2982	-2357.631	-2428.132	70.5018	1.288624	0.1658114	0.605934	0.394066	2.884328
2988	-2376.137	-2446.308	70.1717	1.375694	0.3378502	0.599491	0.400509	2.755293
2994	-2374.23	-2443.036	68.80599	1.050718	0.2765394	0.513593	0.486407	3.836625
3000	-2364.879	-2436.308	71.42857	1.777439	0.2224874	0.648068	0.351932	1.874758
3006	-2367.91	-2439.92	72.00978	1.704596	0.2468814	0.548068	0.451932	1.463654
3012	-2366.95	-2438.983	72.03266	1.603394	0.1886313	0.552826	0.447174	1.643834
3018	-2356.551	-2427.758	71.20674	1.334527	0.187376	0.597511	0.402489	2.377729
3024	-2359.866	-2430.767	70.90163	1.478905	0.2194297	0.563757	0.436243	2.419302
3030	-2359.631	-2429.645	70.01379	1.141019	0.2682468	0.586966	0.413034	3.089565
3036	-2363.194	-2432.01	68.81636	1.02689	0.1933203	0.610397	0.389603	3.974471
3042	-2353.505	-2423.838	70.33269	1.311615	0.2044896	0.572072	0.427928	2.899529
3048	-2364.295	-2435.541	71.24605	1.239905	0.2176419	0.517301	0.482699	2.355834
3054	-2357.93	-2428.475	70.54484	1.239905	0.2554676	0.599572	0.400428	2.728726
3060	-2355.448	-2427.068	71.62014	1.442218	0.2433573	0.666645	0.333355	1.933525
3066	-2356.206	-2427.559	71.35306	1.359283	0.2433573	0.619089	0.380911	2.165096
3072	-2358.034	-2427.927	69.89219	1.186773	0.3196398	0.620447	0.379553	3.062327
3078	-2357.641	-2427.854	70.21249	1.204395	0.228397	0.534769	0.465231	2.995391
3084	-2358.294	-2428.581	70.28659	1.339955	0.1597142	0.662045	0.337955	2.995391
3090	-2358.693	-2428.933	70.23956	0.9905232	0.3023578	0.662045	0.337955	2.995391
3096	-2355.76	-2425.975	70.21498	1.070597	0.2790231	0.631987	0.368013	2.995391
3102	-2370.425	-2441.108	70.68272	1.463775	0.1648817	0.660072	0.339928	2.669058
3108	-2356.736	-2428.158	71.42215	1.400157	0.2252048	0.660072	0.339928	2.125596
3114	-2362.477	-2434.301	71.82434	1.703493	0.1931059	0.657487	0.342513	1.711142
3120	-2357.001	-2428.939	71.93797	1.88608	0.08927378	0.562878	0.437122	1.769868
3126	-2366.461	-2438.401	71.93927	1.85409	0.2074618	0.488546	0.511454	1.486614
3132	-2371.598	-2442.879	71.28066	1.710375	0.3664039	0.536116	0.463884	1.787005
3138	-2367.961	-2439.545	71.58389	1.710375	0.2910473	0.502441	0.497559	1.690564
3144	-2358.894	-2430.564	71.67013	1.642063	0.1363692	0.47314	0.52686	1.989077
3150	-2362.673	-2434.011	71.33762	1.775192	0.124537	0.565578	0.434422	2.149908
3156	-2355.168	-2427.304	72.13686	1.711192	0.123519	0.515693	0.484307	1.652764
3162	-2361.73	-2433.266	71.53672	1.452915	0.2377615	0.513682	0.486318	1.992363
3168	-2358.37	-2429.181	70.8103	1.27445	0.2220459	0.549711	0.450289	2.599407
3174	-2356.665	-2427.623	70.95851	1.236366	0.2298579	0.661667	0.338333	2.517475
3180	-2355.311	-2426.457	71.14619	1.442897	0.1556476	0.677738	0.322262	2.412947
3186	-2361.99	-2433.647	71.65688	1.226528	0.2046148	0.510195	0.489805	2.12422
3192	-2357.343	-2428.869	71.52575	1.443549	0.2509566	0.656547	0.343453	1.982583
3198	-2365.441	-2436.783	71.34221	1.404914	0.2533246	0.470337	0.529663	2.125361
3204	-2355.841	-2426.966	71.12503	1.389167	0.1366723	0.551452	0.448548	2.502289
3210	-2356.344	-2428.374	72.03065	1.434835	0.2202722	0.520953	0.479047	1.698885
3216	-2355.705	-2427.191	71.48521	1.383314	0.2202722	0.560832	0.439168	2.104388
3222	-2358.443	-2430.192	71.74981	1.328043	0.2062187	0.571952	0.428048	1.992674
3228	-2356.234	-2427.586	71.35265	1.241776	0.235318	0.628908	0.371092	2.255241
3234	-2368.344	-2439.516	71.17251	1.197438	0.1586385	0.703489	0.296511	2.543805
3240	-2354.636	-2425.559	70.92256	1.355729	0.3220105	0.539707	0.460293	2.321552
3246	-2360.815	-2431.79	70.97539	1.240257	0.2754056	0.611016	0.388984	2.430246
3252	-2362.676	-2434.223	71.54664	1.416701	0.3435477	0.597358	0.402642	1.839073
3258	-2359.722	-2430.593	70.8713	1.360222	0.2421824	0.597358	0.402642	2.47369
3264	-2360.893	-2430.572	69.67893	1.20969	0.2421824	0.44128	0.55872	3.287324
3270	-2356.702	-2427.216	70.51486	1.20969	0.214511	0.531034	0.468966	2.833279
3276	-2353.845	-2424.976	71.13033	1.359068	0.2338128	0.636007	0.363993	2.325038
3282	-2352.125	-2423.364	71.23896	1.459293	0.2853171	0.571778	0.428222	2.105062
3288	-2355.368	-2426.893	71.525	1.3767	0.2083546	0.561604	0.438396	2.105062
3294	-2360.118	-2430.704	70.58567	1.228939	0.3071271	0.660831	0.339169	2.633192
3300	-2363.542	-2433.564	70.02202	1.093292	0.2532859	0.701889	0.298111	3.135788
3306	-2358.135	-2428.056	69.92182	0.9309012	0.1993538	0.620214	0.379786	3.379552
3312	-2364.426	-2435.505	71.07851	1.271619	0.2749721	0.606766	0.393234	2.345871
3318	-2352.9	-2423.604	70.70454	1.271619	0.223888	0.517277	0.482723	2.66326
3324	-2355.097	-2425.036	69.93872	1.036237	0.2420019	0.584843	0.415157	3.236623
3330	-2363.718	-2434.298	70.58016	1.021137	0.2420019	0.494383	0.505617	2.861938
3336	-2360.482	-2432.577	72.09458	1.428685	0.2833429	0.667816	0.332184	1.538009
3342	-2361.613	-2433.281	71.66808	1.456308	0.2643072	0.496706	0.503294	1.854529
3348	-2359.84	-2431.739	71.89902	1.441223	0.1911664	0.467762	0.532238	1.845768
3354	-2356.956	-2427.787	70.83141	1.337367	0.4071136	0.63336	0.36664	2.279749
3360	-2377.388	-2447.028	69.63933	1.168068	0.1095867	0.434337	0.565663	3.588371
3366	-2367.443	-2436.92	69.47682	1.206137	0.1166074	0.646613	0.353387	3.644185
3372	-2361.517	-2432.551	71.03368	1.36303	0.2152661	0.584051	0.415949	2.416574
3378	-2358.879	-2428.66	69.78103	1.152375	0.2231788	0.672666	0.327334	3.291529
3384	-2355.387	-2424.71	69.32328	1.179253	0.1990671	0.564086	0.435914	3.584513
3390	-2365.193	-2435.459	70.26675	1.218539	0.1891716	0.491405	0.508595	3.022992
3396	-2355.286	-2424.704	69.41809	0.9651629	0.289942	0.631328	0.368672	3.513105
3402	-2352.062	-2422.512	70.44982	1.057955	0.2021241	0.583523	0.416477	2.985987
3408	-2350.829	-2420.659	69.83012	1.142672	0.1741417	0.583523	0.416477	3.355091
3414	-2349.614	-2419.348	69.73382	1.1743	0.1873638	0.583523	0.416477	3.368477
